1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 670000007A54AB41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:16:01 BST 2023
Total Mission Samples:  6349
Total Device Samples:  23982
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
26/07/23 19:46:01,%RH,53.428
26/07/23 20:01:01,%RH,55.955
26/07/23 20:16:01,%RH,57.193
26/07/23 20:31:01,%RH,58.459
26/07/23 20:46:01,%RH,59.058
26/07/23 21:01:01,%RH,60.911
26/07/23 21:16:01,%RH,60.257
26/07/23 21:31:01,%RH,62.106
26/07/23 21:46:01,%RH,69.451
26/07/23 22:01:01,%RH,73.811
26/07/23 22:16:01,%RH,73.305
26/07/23 22:31:01,%RH,67.992
26/07/23 22:46:01,%RH,60.808
26/07/23 23:01:01,%RH,67.758
26/07/23 23:16:01,%RH,71.06
26/07/23 23:31:01,%RH,74.594
26/07/23 23:46:01,%RH,74.594
27/07/23 00:01:01,%RH,76.161
27/07/23 00:16:01,%RH,76.797
27/07/23 00:31:01,%RH,77.224
27/07/23 00:46:01,%RH,77.787
27/07/23 01:01:01,%RH,78.976
27/07/23 01:16:01,%RH,77.787
27/07/23 01:31:01,%RH,78.349
27/07/23 01:46:01,%RH,78.416
27/07/23 02:01:01,%RH,79.467
27/07/23 02:16:01,%RH,81.065
27/07/23 02:31:01,%RH,80.578
27/07/23 02:46:01,%RH,79.046
27/07/23 03:01:01,%RH,78.486
27/07/23 03:16:01,%RH,79.046
27/07/23 03:31:01,%RH,78.486
27/07/23 03:46:01,%RH,77.925
27/07/23 04:01:01,%RH,78.976
27/07/23 04:16:01,%RH,78.486
27/07/23 04:31:01,%RH,79.534
27/07/23 04:46:01,%RH,78.069
27/07/23 05:01:01,%RH,76.528
27/07/23 05:16:01,%RH,76.528
27/07/23 05:31:01,%RH,75.96
27/07/23 05:46:01,%RH,75.96
27/07/23 06:01:01,%RH,76.528
27/07/23 06:16:01,%RH,76.451
27/07/23 06:31:01,%RH,74.77
27/07/23 06:46:01,%RH,73.75
27/07/23 07:01:01,%RH,74.404
27/07/23 07:16:01,%RH,76.451
27/07/23 07:31:01,%RH,74.404
27/07/23 07:46:01,%RH,63.618
27/07/23 08:01:01,%RH,62.965
27/07/23 08:16:01,%RH,61.216
27/07/23 08:31:01,%RH,61.103
27/07/23 08:46:01,%RH,65.912
27/07/23 09:01:01,%RH,65.912
27/07/23 09:16:01,%RH,64.716
27/07/23 09:31:01,%RH,66.495
27/07/23 09:46:01,%RH,67.104
27/07/23 10:01:01,%RH,69.477
27/07/23 10:16:01,%RH,71.239
27/07/23 10:31:01,%RH,71.836
27/07/23 10:46:01,%RH,68.369
27/07/23 11:01:01,%RH,67.686
27/07/23 11:16:01,%RH,70.078
27/07/23 11:31:01,%RH,66.495
27/07/23 11:46:01,%RH,66.495
27/07/23 12:01:01,%RH,64.132
27/07/23 12:16:01,%RH,62.898
27/07/23 12:31:01,%RH,62.278
27/07/23 12:46:01,%RH,60.516
27/07/23 13:01:01,%RH,59.19
27/07/23 13:16:01,%RH,59.783
27/07/23 13:31:01,%RH,57.334
27/07/23 13:46:01,%RH,61.001
27/07/23 14:01:01,%RH,62.186
27/07/23 14:16:01,%RH,65.176
27/07/23 14:31:01,%RH,67.033
27/07/23 14:46:01,%RH,67.013
27/07/23 15:01:01,%RH,67.621
27/07/23 15:16:01,%RH,67.621
27/07/23 15:31:01,%RH,63.454
27/07/23 15:46:01,%RH,65.176
27/07/23 16:01:01,%RH,69.603
27/07/23 16:16:01,%RH,70.267
27/07/23 16:31:01,%RH,68.583
27/07/23 16:46:01,%RH,70.624
27/07/23 17:01:01,%RH,69.42
27/07/23 17:16:01,%RH,68.583
27/07/23 17:31:01,%RH,70.852
27/07/23 17:46:01,%RH,68.816
27/07/23 18:01:01,%RH,68.853
27/07/23 18:16:01,%RH,65.221
27/07/23 18:31:01,%RH,66.994
27/07/23 18:46:01,%RH,66.383
27/07/23 19:01:01,%RH,66.402
27/07/23 19:16:01,%RH,61.001
27/07/23 19:31:01,%RH,58.492
27/07/23 19:46:01,%RH,63.372
27/07/23 20:01:01,%RH,66.994
27/07/23 20:16:01,%RH,68.503
27/07/23 20:31:01,%RH,70.113
27/07/23 20:46:01,%RH,72.943
27/07/23 21:01:01,%RH,73.52
27/07/23 21:16:01,%RH,76.231
27/07/23 21:31:01,%RH,76.231
27/07/23 21:46:01,%RH,77.855
27/07/23 22:01:01,%RH,76.093
27/07/23 22:16:01,%RH,77.721
27/07/23 22:31:01,%RH,78.349
27/07/23 22:46:01,%RH,77.787
27/07/23 23:01:01,%RH,78.843
27/07/23 23:16:01,%RH,79.401
27/07/23 23:31:01,%RH,79.401
27/07/23 23:46:01,%RH,78.349
28/07/23 00:01:01,%RH,79.957
28/07/23 00:16:01,%RH,78.908
28/07/23 00:31:01,%RH,79.467
28/07/23 00:46:01,%RH,80.023
28/07/23 01:01:01,%RH,79.401
28/07/23 01:16:01,%RH,79.337
28/07/23 01:31:01,%RH,79.401
28/07/23 01:46:01,%RH,78.908
28/07/23 02:01:01,%RH,78.908
28/07/23 02:16:01,%RH,79.534
28/07/23 02:31:01,%RH,75.883
28/07/23 02:46:01,%RH,75.238
28/07/23 03:01:01,%RH,76.302
28/07/23 03:16:01,%RH,74.742
28/07/23 03:31:01,%RH,74.742
28/07/23 03:46:01,%RH,74.246
28/07/23 04:01:01,%RH,73.095
28/07/23 04:16:01,%RH,71.435
28/07/23 04:31:01,%RH,71.209
28/07/23 04:46:01,%RH,68.229
28/07/23 05:01:01,%RH,67.621
28/07/23 05:16:01,%RH,66.423
28/07/23 05:31:01,%RH,62.158
28/07/23 05:46:01,%RH,62.836
28/07/23 06:01:01,%RH,62.186
28/07/23 06:16:01,%RH,57.795
28/07/23 06:31:01,%RH,57.129
28/07/23 06:46:01,%RH,54.607
28/07/23 07:01:01,%RH,60.832
28/07/23 07:16:01,%RH,63.806
28/07/23 07:31:01,%RH,66.383
28/07/23 07:46:01,%RH,65.751
28/07/23 08:01:01,%RH,63.943
28/07/23 08:16:01,%RH,58.367
28/07/23 08:31:01,%RH,64.33
28/07/23 08:46:01,%RH,64.931
28/07/23 09:01:01,%RH,67.319
28/07/23 09:16:01,%RH,65.531
28/07/23 09:31:01,%RH,64.931
28/07/23 09:46:01,%RH,66.647
28/07/23 10:01:01,%RH,66.804
28/07/23 10:16:01,%RH,65.01
28/07/23 10:31:01,%RH,60.857
28/07/23 10:46:01,%RH,60.23
28/07/23 11:01:01,%RH,60.18
28/07/23 11:16:01,%RH,60.766
28/07/23 11:31:01,%RH,62.595
28/07/23 11:46:01,%RH,61.299
28/07/23 12:01:01,%RH,61.378
28/07/23 12:16:01,%RH,58.339
28/07/23 12:31:01,%RH,59.527
28/07/23 12:46:01,%RH,54.641
28/07/23 13:01:01,%RH,49.574
28/07/23 13:16:01,%RH,52.027
28/07/23 13:31:01,%RH,50.111
28/07/23 13:46:01,%RH,50.801
28/07/23 14:01:01,%RH,46.502
28/07/23 14:16:01,%RH,46.369
28/07/23 14:31:01,%RH,48.144
28/07/23 14:46:01,%RH,46.945
28/07/23 15:01:01,%RH,45.579
28/07/23 15:16:01,%RH,45.579
28/07/23 15:31:01,%RH,46.864
28/07/23 15:46:01,%RH,47.447
28/07/23 16:01:01,%RH,51.414
28/07/23 16:16:01,%RH,49.384
28/07/23 16:31:01,%RH,56.759
28/07/23 16:46:01,%RH,58.262
28/07/23 17:01:01,%RH,53.868
28/07/23 17:16:01,%RH,50.075
28/07/23 17:31:01,%RH,50.075
28/07/23 17:46:01,%RH,49.349
28/07/23 18:01:01,%RH,58.074
28/07/23 18:16:01,%RH,55.097
28/07/23 18:31:01,%RH,53.809
28/07/23 18:46:01,%RH,55.711
28/07/23 19:01:01,%RH,55.113
28/07/23 19:16:01,%RH,56.909
28/07/23 19:31:01,%RH,57.53
28/07/23 19:46:01,%RH,58.692
28/07/23 20:01:01,%RH,59.308
28/07/23 20:16:01,%RH,59.308
28/07/23 20:31:01,%RH,61.071
28/07/23 20:46:01,%RH,61.607
28/07/23 21:01:01,%RH,62.143
28/07/23 21:16:01,%RH,65.086
28/07/23 21:31:01,%RH,63.885
28/07/23 21:46:01,%RH,65.086
28/07/23 22:01:01,%RH,65.684
28/07/23 22:16:01,%RH,66.211
28/07/23 22:31:01,%RH,75.666
28/07/23 22:46:01,%RH,77.363
28/07/23 23:01:01,%RH,79.045
28/07/23 23:16:01,%RH,82.262
28/07/23 23:31:01,%RH,83.356
28/07/23 23:46:01,%RH,81.763
29/07/23 00:01:01,%RH,82.312
29/07/23 00:16:01,%RH,82.86
29/07/23 00:31:01,%RH,82.86
29/07/23 00:46:01,%RH,82.312
29/07/23 01:01:01,%RH,83.457
29/07/23 01:16:01,%RH,83.406
29/07/23 01:31:01,%RH,84.492
29/07/23 01:46:01,%RH,83.95
29/07/23 02:01:01,%RH,84.001
29/07/23 02:16:01,%RH,84.001
29/07/23 02:31:01,%RH,83.457
29/07/23 02:46:01,%RH,83.95
29/07/23 03:01:01,%RH,83.95
29/07/23 03:16:01,%RH,84.492
29/07/23 03:31:01,%RH,83.95
29/07/23 03:46:01,%RH,83.95
29/07/23 04:01:01,%RH,83.457
29/07/23 04:16:01,%RH,82.417
29/07/23 04:31:01,%RH,83.457
29/07/23 04:46:01,%RH,82.473
29/07/23 05:01:01,%RH,76.027
29/07/23 05:16:01,%RH,77.158
29/07/23 05:31:01,%RH,74.955
29/07/23 05:46:01,%RH,71.571
29/07/23 06:01:01,%RH,73.305
29/07/23 06:16:01,%RH,71.06
29/07/23 06:31:01,%RH,66.976
29/07/23 06:46:01,%RH,63.922
29/07/23 07:01:01,%RH,68.349
29/07/23 07:16:01,%RH,71.06
29/07/23 07:31:01,%RH,70.477
29/07/23 07:46:01,%RH,69.892
29/07/23 08:01:01,%RH,68.939
29/07/23 08:16:01,%RH,58.492
29/07/23 08:31:01,%RH,61.378
29/07/23 08:46:01,%RH,62.059
29/07/23 09:01:01,%RH,61.434
29/07/23 09:16:01,%RH,60.157
29/07/23 09:31:01,%RH,62.059
29/07/23 09:46:01,%RH,56.525
29/07/23 10:01:01,%RH,61.434
29/07/23 10:16:01,%RH,61.987
29/07/23 10:31:01,%RH,62.059
29/07/23 10:46:01,%RH,62.082
29/07/23 11:01:01,%RH,61.434
29/07/23 11:16:01,%RH,61.458
29/07/23 11:31:01,%RH,59.576
29/07/23 11:46:01,%RH,60.832
29/07/23 12:01:01,%RH,61.434
29/07/23 12:16:01,%RH,62.037
29/07/23 12:31:01,%RH,61.458
29/07/23 12:46:01,%RH,62.059
29/07/23 13:01:01,%RH,63.325
29/07/23 13:16:01,%RH,62.728
29/07/23 13:31:01,%RH,62.158
29/07/23 13:46:01,%RH,60.285
29/07/23 14:01:01,%RH,60.911
29/07/23 14:16:01,%RH,63.966
29/07/23 14:31:01,%RH,62.779
29/07/23 14:46:01,%RH,57.966
29/07/23 15:01:01,%RH,56.103
29/07/23 15:16:01,%RH,50.481
29/07/23 15:31:01,%RH,57.795
29/07/23 15:46:01,%RH,59.657
29/07/23 16:01:01,%RH,58.427
29/07/23 16:16:01,%RH,59.028
29/07/23 16:31:01,%RH,59.657
29/07/23 16:46:01,%RH,59.687
29/07/23 17:01:01,%RH,54.749
29/07/23 17:16:01,%RH,60.808
29/07/23 17:31:01,%RH,63.727
29/07/23 17:46:01,%RH,64.52
29/07/23 18:01:01,%RH,64.409
29/07/23 18:16:01,%RH,63.325
29/07/23 18:31:01,%RH,63.806
29/07/23 18:46:01,%RH,67.09
29/07/23 19:01:01,%RH,67.017
29/07/23 19:16:01,%RH,69.236
29/07/23 19:31:01,%RH,68.274
29/07/23 19:46:01,%RH,69.892
29/07/23 20:01:01,%RH,69.822
29/07/23 20:16:01,%RH,70.338
29/07/23 20:31:01,%RH,72.015
29/07/23 20:46:01,%RH,72.593
29/07/23 21:01:01,%RH,70.921
29/07/23 21:16:01,%RH,70.407
29/07/23 21:31:01,%RH,71.95
29/07/23 21:46:01,%RH,73.616
29/07/23 22:01:01,%RH,74.7
29/07/23 22:16:01,%RH,76.346
29/07/23 22:31:01,%RH,76.405
29/07/23 22:46:01,%RH,76.405
29/07/23 23:01:01,%RH,75.839
29/07/23 23:16:01,%RH,77.475
29/07/23 23:31:01,%RH,77.418
29/07/23 23:46:01,%RH,78.541
30/07/23 00:01:01,%RH,79.099
30/07/23 00:16:01,%RH,79.099
30/07/23 00:31:01,%RH,80.766
30/07/23 00:46:01,%RH,79.602
30/07/23 01:01:01,%RH,80.158
30/07/23 01:16:01,%RH,77.925
30/07/23 01:31:01,%RH,77.925
30/07/23 01:46:01,%RH,78.486
30/07/23 02:01:01,%RH,80.158
30/07/23 02:16:01,%RH,80.158
30/07/23 02:31:01,%RH,76.799
30/07/23 02:46:01,%RH,76.799
30/07/23 03:01:01,%RH,76.799
30/07/23 03:16:01,%RH,76.799
30/07/23 03:31:01,%RH,76.799
30/07/23 03:46:01,%RH,76.799
30/07/23 04:01:01,%RH,75.666
30/07/23 04:16:01,%RH,74.582
30/07/23 04:31:01,%RH,73.436
30/07/23 04:46:01,%RH,74.582
30/07/23 05:01:01,%RH,73.436
30/07/23 05:16:01,%RH,75.153
30/07/23 05:31:01,%RH,76.289
30/07/23 05:46:01,%RH,77.418
30/07/23 06:01:01,%RH,78.541
30/07/23 06:16:01,%RH,77.98
30/07/23 06:31:01,%RH,77.98
30/07/23 06:46:01,%RH,84.001
30/07/23 07:01:01,%RH,90.827
30/07/23 07:16:01,%RH,93.416
30/07/23 07:31:01,%RH,94.44
30/07/23 07:46:01,%RH,94.485
30/07/23 08:01:01,%RH,93.929
30/07/23 08:16:01,%RH,96.469
30/07/23 08:31:01,%RH,96.513
30/07/23 08:46:01,%RH,96.513
30/07/23 09:01:01,%RH,95.042
30/07/23 09:16:01,%RH,96.559
30/07/23 09:31:01,%RH,94.582
30/07/23 09:46:01,%RH,94.124
30/07/23 10:01:01,%RH,92.582
30/07/23 10:16:01,%RH,95.091
30/07/23 10:31:01,%RH,94.178
30/07/23 10:46:01,%RH,91.546
30/07/23 11:01:01,%RH,91.546
30/07/23 11:16:01,%RH,94.072
30/07/23 11:31:01,%RH,93.666
30/07/23 11:46:01,%RH,93.611
30/07/23 12:01:01,%RH,93.723
30/07/23 12:16:01,%RH,91.139
30/07/23 12:31:01,%RH,91.081
30/07/23 12:46:01,%RH,92.065
30/07/23 13:01:01,%RH,92.012
30/07/23 13:16:01,%RH,92.582
30/07/23 13:31:01,%RH,92.582
30/07/23 13:46:01,%RH,94.022
30/07/23 14:01:01,%RH,94.582
30/07/23 14:16:01,%RH,95.042
30/07/23 14:31:01,%RH,96.055
30/07/23 14:46:01,%RH,96.104
30/07/23 15:01:01,%RH,97.11
30/07/23 15:16:01,%RH,98.062
30/07/23 15:31:01,%RH,97.562
30/07/23 15:46:01,%RH,99.549
30/07/23 16:01:01,%RH,100
30/07/23 16:16:01,%RH,99.549
30/07/23 16:31:01,%RH,100
30/07/23 16:46:01,%RH,100
30/07/23 17:01:01,%RH,100
30/07/23 17:16:01,%RH,100
30/07/23 17:31:01,%RH,100
30/07/23 17:46:01,%RH,100
30/07/23 18:01:01,%RH,100
30/07/23 18:16:01,%RH,100
30/07/23 18:31:01,%RH,100
30/07/23 18:46:01,%RH,100
30/07/23 19:01:01,%RH,100
30/07/23 19:16:01,%RH,100
30/07/23 19:31:01,%RH,100
30/07/23 19:46:01,%RH,100
30/07/23 20:01:01,%RH,100
30/07/23 20:16:01,%RH,100
30/07/23 20:31:01,%RH,100
30/07/23 20:46:01,%RH,100
30/07/23 21:01:01,%RH,100
30/07/23 21:16:01,%RH,100
30/07/23 21:31:01,%RH,100
30/07/23 21:46:01,%RH,100
30/07/23 22:01:01,%RH,100
30/07/23 22:16:01,%RH,100
30/07/23 22:31:01,%RH,100
30/07/23 22:46:01,%RH,100
30/07/23 23:01:01,%RH,100
30/07/23 23:16:01,%RH,100
30/07/23 23:31:01,%RH,100
30/07/23 23:46:01,%RH,100
31/07/23 00:01:01,%RH,100
31/07/23 00:16:01,%RH,100
31/07/23 00:31:01,%RH,100
31/07/23 00:46:01,%RH,100
31/07/23 01:01:01,%RH,100
31/07/23 01:16:01,%RH,100
31/07/23 01:31:01,%RH,100
31/07/23 01:46:01,%RH,100
31/07/23 02:01:01,%RH,100
31/07/23 02:16:01,%RH,100
31/07/23 02:31:01,%RH,100
31/07/23 02:46:01,%RH,100
31/07/23 03:01:01,%RH,100
31/07/23 03:16:01,%RH,100
31/07/23 03:31:01,%RH,100
31/07/23 03:46:01,%RH,100
31/07/23 04:01:01,%RH,100
31/07/23 04:16:01,%RH,100
31/07/23 04:31:01,%RH,100
31/07/23 04:46:01,%RH,100
31/07/23 05:01:01,%RH,100
31/07/23 05:16:01,%RH,100
31/07/23 05:31:01,%RH,100
31/07/23 05:46:01,%RH,100
31/07/23 06:01:01,%RH,100
31/07/23 06:16:01,%RH,100
31/07/23 06:31:01,%RH,100
31/07/23 06:46:01,%RH,100
31/07/23 07:01:01,%RH,100
31/07/23 07:16:01,%RH,100
31/07/23 07:31:01,%RH,100
31/07/23 07:46:01,%RH,100
31/07/23 08:01:01,%RH,100
31/07/23 08:16:01,%RH,100
31/07/23 08:31:01,%RH,100
31/07/23 08:46:01,%RH,100
31/07/23 09:01:01,%RH,100
31/07/23 09:16:01,%RH,100
31/07/23 09:31:01,%RH,100
31/07/23 09:46:01,%RH,100
31/07/23 10:01:01,%RH,100
31/07/23 10:16:01,%RH,100
31/07/23 10:31:01,%RH,100
31/07/23 10:46:01,%RH,100
31/07/23 11:01:01,%RH,100
31/07/23 11:16:01,%RH,100
31/07/23 11:31:01,%RH,100
31/07/23 11:46:01,%RH,100
31/07/23 12:01:01,%RH,100
31/07/23 12:16:01,%RH,100
31/07/23 12:31:01,%RH,100
31/07/23 12:46:01,%RH,100
31/07/23 13:01:01,%RH,100
31/07/23 13:16:01,%RH,100
31/07/23 13:31:01,%RH,100
31/07/23 13:46:01,%RH,100
31/07/23 14:01:01,%RH,100
31/07/23 14:16:01,%RH,100
31/07/23 14:31:01,%RH,100
31/07/23 14:46:01,%RH,100
31/07/23 15:01:01,%RH,100
31/07/23 15:16:01,%RH,100
31/07/23 15:31:01,%RH,100
31/07/23 15:46:01,%RH,100
31/07/23 16:01:01,%RH,100
31/07/23 16:16:01,%RH,100
31/07/23 16:31:01,%RH,99.647
31/07/23 16:46:01,%RH,100
31/07/23 17:01:01,%RH,99.647
31/07/23 17:16:01,%RH,99.647
31/07/23 17:31:01,%RH,98.161
31/07/23 17:46:01,%RH,98.27
31/07/23 18:01:01,%RH,97.771
31/07/23 18:16:01,%RH,97.215
31/07/23 18:31:01,%RH,96.209
31/07/23 18:46:01,%RH,97.662
31/07/23 19:01:01,%RH,98.11
31/07/23 19:16:01,%RH,98.161
31/07/23 19:31:01,%RH,97.11
31/07/23 19:46:01,%RH,98.11
31/07/23 20:01:01,%RH,97.611
31/07/23 20:16:01,%RH,98.559
31/07/23 20:31:01,%RH,98.607
31/07/23 20:46:01,%RH,98.607
31/07/23 21:01:01,%RH,97.611
31/07/23 21:16:01,%RH,97.611
31/07/23 21:31:01,%RH,97.062
31/07/23 21:46:01,%RH,99.055
31/07/23 22:01:01,%RH,97.062
31/07/23 22:16:01,%RH,97.015
31/07/23 22:31:01,%RH,98.016
31/07/23 22:46:01,%RH,98.016
31/07/23 23:01:01,%RH,99.009
31/07/23 23:16:01,%RH,99.996
31/07/23 23:31:01,%RH,99.996
31/07/23 23:46:01,%RH,99.996
01/08/23 00:01:01,%RH,99.504
01/08/23 00:16:01,%RH,99.504
01/08/23 00:31:01,%RH,99.996
01/08/23 00:46:01,%RH,99.504
01/08/23 01:01:01,%RH,100
01/08/23 01:16:01,%RH,99.504
01/08/23 01:31:01,%RH,99.009
01/08/23 01:46:01,%RH,99.504
01/08/23 02:01:01,%RH,98.513
01/08/23 02:16:01,%RH,97.562
01/08/23 02:31:01,%RH,97.562
01/08/23 02:46:01,%RH,97.562
01/08/23 03:01:01,%RH,97.562
01/08/23 03:16:01,%RH,96.559
01/08/23 03:31:01,%RH,96.559
01/08/23 03:46:01,%RH,96.104
01/08/23 04:01:01,%RH,95.598
01/08/23 04:16:01,%RH,95.091
01/08/23 04:31:01,%RH,95.091
01/08/23 04:46:01,%RH,95.598
01/08/23 05:01:01,%RH,95.65
01/08/23 05:16:01,%RH,96.659
01/08/23 05:31:01,%RH,97.611
01/08/23 05:46:01,%RH,96.659
01/08/23 06:01:01,%RH,96.104
01/08/23 06:16:01,%RH,95.143
01/08/23 06:31:01,%RH,97.662
01/08/23 06:46:01,%RH,97.215
01/08/23 07:01:01,%RH,96.155
01/08/23 07:16:01,%RH,96.155
01/08/23 07:31:01,%RH,98.161
01/08/23 07:46:01,%RH,96.659
01/08/23 08:01:01,%RH,97.662
01/08/23 08:16:01,%RH,98.658
01/08/23 08:31:01,%RH,97.662
01/08/23 08:46:01,%RH,99.153
01/08/23 09:01:01,%RH,97.715
01/08/23 09:16:01,%RH,97.715
01/08/23 09:31:01,%RH,96.713
01/08/23 09:46:01,%RH,99.647
01/08/23 10:01:01,%RH,96.827
01/08/23 10:16:01,%RH,94.745
01/08/23 10:31:01,%RH,94.804
01/08/23 10:46:01,%RH,93.33
01/08/23 11:01:01,%RH,94.688
01/08/23 11:16:01,%RH,95.704
01/08/23 11:31:01,%RH,91.844
01/08/23 11:46:01,%RH,87.312
01/08/23 12:01:01,%RH,92.237
01/08/23 12:16:01,%RH,91.78
01/08/23 12:31:01,%RH,89.755
01/08/23 12:46:01,%RH,86.637
01/08/23 13:01:01,%RH,88.7
01/08/23 13:16:01,%RH,88.17
01/08/23 13:31:01,%RH,84.956
01/08/23 13:46:01,%RH,85.496
01/08/23 14:01:01,%RH,83.939
01/08/23 14:16:01,%RH,82.917
01/08/23 14:31:01,%RH,83.871
01/08/23 14:46:01,%RH,82.847
01/08/23 15:01:01,%RH,81.819
01/08/23 15:16:01,%RH,83.939
01/08/23 15:31:01,%RH,83.261
01/08/23 15:46:01,%RH,85.969
01/08/23 16:01:01,%RH,86.978
01/08/23 16:16:01,%RH,86.506
01/08/23 16:31:01,%RH,86.443
01/08/23 16:46:01,%RH,86.978
01/08/23 17:01:01,%RH,86.978
01/08/23 17:16:01,%RH,85.906
01/08/23 17:31:01,%RH,85.906
01/08/23 17:46:01,%RH,87.451
01/08/23 18:01:01,%RH,87.451
01/08/23 18:16:01,%RH,88.043
01/08/23 18:31:01,%RH,90.093
01/08/23 18:46:01,%RH,94.178
01/08/23 19:01:01,%RH,96.209
01/08/23 19:16:01,%RH,96.209
01/08/23 19:31:01,%RH,96.713
01/08/23 19:46:01,%RH,96.209
01/08/23 20:01:01,%RH,95.704
01/08/23 20:16:01,%RH,97.215
01/08/23 20:31:01,%RH,97.161
01/08/23 20:46:01,%RH,98.711
01/08/23 21:01:01,%RH,98.161
01/08/23 21:16:01,%RH,98.658
01/08/23 21:31:01,%RH,99.153
01/08/23 21:46:01,%RH,100
01/08/23 22:01:01,%RH,99.647
01/08/23 22:16:01,%RH,100
01/08/23 22:31:01,%RH,100
01/08/23 22:46:01,%RH,100
01/08/23 23:01:01,%RH,100
01/08/23 23:16:01,%RH,100
01/08/23 23:31:01,%RH,100
01/08/23 23:46:01,%RH,96.827
02/08/23 00:01:01,%RH,98.711
02/08/23 00:16:01,%RH,100
02/08/23 00:31:01,%RH,100
02/08/23 00:46:01,%RH,100
02/08/23 01:01:01,%RH,99.755
02/08/23 01:16:01,%RH,100
02/08/23 01:31:01,%RH,100
02/08/23 01:46:01,%RH,100
02/08/23 02:01:01,%RH,100
02/08/23 02:16:01,%RH,100
02/08/23 02:31:01,%RH,99.206
02/08/23 02:46:01,%RH,99.206
02/08/23 03:01:01,%RH,99.7
02/08/23 03:16:01,%RH,99.206
02/08/23 03:31:01,%RH,99.7
02/08/23 03:46:01,%RH,100
02/08/23 04:01:01,%RH,99.7
02/08/23 04:16:01,%RH,98.711
02/08/23 04:31:01,%RH,99.206
02/08/23 04:46:01,%RH,97.771
02/08/23 05:01:01,%RH,98.27
02/08/23 05:16:01,%RH,98.328
02/08/23 05:31:01,%RH,97.39
02/08/23 05:46:01,%RH,96.385
02/08/23 06:01:01,%RH,97.39
02/08/23 06:16:01,%RH,95.819
02/08/23 06:31:01,%RH,97.39
02/08/23 06:46:01,%RH,97.39
02/08/23 07:01:01,%RH,96.324
02/08/23 07:16:01,%RH,97.329
02/08/23 07:31:01,%RH,96.324
02/08/23 07:46:01,%RH,96.385
02/08/23 08:01:01,%RH,96.888
02/08/23 08:16:01,%RH,94.929
02/08/23 08:31:01,%RH,94.995
02/08/23 08:46:01,%RH,95.943
02/08/23 09:01:01,%RH,93.528
02/08/23 09:16:01,%RH,92.945
02/08/23 09:31:01,%RH,94.485
02/08/23 09:46:01,%RH,94.042
02/08/23 10:01:01,%RH,91.603
02/08/23 10:16:01,%RH,87.003
02/08/23 10:31:01,%RH,87.164
02/08/23 10:46:01,%RH,86.628
02/08/23 11:01:01,%RH,86.09
02/08/23 11:16:01,%RH,83.981
02/08/23 11:31:01,%RH,82.865
02/08/23 11:46:01,%RH,78.893
02/08/23 12:01:01,%RH,65.74
02/08/23 12:16:01,%RH,56.6
02/08/23 12:31:01,%RH,59.126
02/08/23 12:46:01,%RH,66.788
02/08/23 13:01:01,%RH,73.146
02/08/23 13:16:01,%RH,74.935
02/08/23 13:31:01,%RH,73.712
02/08/23 13:46:01,%RH,74.278
02/08/23 14:01:01,%RH,76.033
02/08/23 14:16:01,%RH,75.43
02/08/23 14:31:01,%RH,75.412
02/08/23 14:46:01,%RH,76.579
02/08/23 15:01:01,%RH,77.145
02/08/23 15:16:01,%RH,78.879
02/08/23 15:31:01,%RH,80.026
02/08/23 15:46:01,%RH,79.467
02/08/23 16:01:01,%RH,80.587
02/08/23 16:16:01,%RH,81.149
02/08/23 16:31:01,%RH,77.725
02/08/23 16:46:01,%RH,79.442
02/08/23 17:01:01,%RH,81.711
02/08/23 17:16:01,%RH,82.195
02/08/23 17:31:01,%RH,83.213
02/08/23 17:46:01,%RH,82.745
02/08/23 18:01:01,%RH,83.409
02/08/23 18:16:01,%RH,83.409
02/08/23 18:31:01,%RH,82.195
02/08/23 18:46:01,%RH,83.293
02/08/23 19:01:01,%RH,85.851
02/08/23 19:16:01,%RH,86.926
02/08/23 19:31:01,%RH,86.467
02/08/23 19:46:01,%RH,86.467
02/08/23 20:01:01,%RH,87.461
02/08/23 20:16:01,%RH,89.434
02/08/23 20:31:01,%RH,92.497
02/08/23 20:46:01,%RH,92.945
02/08/23 21:01:01,%RH,92.879
02/08/23 21:16:01,%RH,92.879
02/08/23 21:31:01,%RH,92.879
02/08/23 21:46:01,%RH,93.843
02/08/23 22:01:01,%RH,93.843
02/08/23 22:16:01,%RH,95.373
02/08/23 22:31:01,%RH,95.312
02/08/23 22:46:01,%RH,95.88
02/08/23 23:01:01,%RH,95.373
02/08/23 23:16:01,%RH,97.329
02/08/23 23:31:01,%RH,96.827
02/08/23 23:46:01,%RH,95.819
03/08/23 00:01:01,%RH,96.888
03/08/23 00:16:01,%RH,95.88
03/08/23 00:31:01,%RH,98.328
03/08/23 00:46:01,%RH,97.829
03/08/23 01:01:01,%RH,97.329
03/08/23 01:16:01,%RH,99.206
