1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 4400000078636941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 16:16:01 BST 2023
Total Mission Samples:  6345
Total Device Samples:  24400
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
26/07/23 19:01:01,%RH,69.882
26/07/23 19:16:01,%RH,71.009
26/07/23 19:31:01,%RH,71.57
26/07/23 19:46:01,%RH,70.447
26/07/23 20:01:01,%RH,72.613
26/07/23 20:16:01,%RH,74.274
26/07/23 20:31:01,%RH,72.056
26/07/23 20:46:01,%RH,71.497
26/07/23 21:01:01,%RH,73.65
26/07/23 21:16:01,%RH,73.65
26/07/23 21:31:01,%RH,73.097
26/07/23 21:46:01,%RH,83.494
26/07/23 22:01:01,%RH,86.004
26/07/23 22:16:01,%RH,84.073
26/07/23 22:31:01,%RH,71.645
26/07/23 22:46:01,%RH,64.288
26/07/23 23:01:01,%RH,77.809
26/07/23 23:16:01,%RH,80.942
26/07/23 23:31:01,%RH,84.527
26/07/23 23:46:01,%RH,86.004
27/07/23 00:01:01,%RH,87.523
27/07/23 00:16:01,%RH,87.97
27/07/23 00:31:01,%RH,86.962
27/07/23 00:46:01,%RH,87.467
27/07/23 01:01:01,%RH,87.019
27/07/23 01:16:01,%RH,87.97
27/07/23 01:31:01,%RH,87.467
27/07/23 01:46:01,%RH,87.467
27/07/23 02:01:01,%RH,88.417
27/07/23 02:16:01,%RH,88.417
27/07/23 02:31:01,%RH,88.471
27/07/23 02:46:01,%RH,87.97
27/07/23 03:01:01,%RH,87.467
27/07/23 03:16:01,%RH,87.97
27/07/23 03:31:01,%RH,87.467
27/07/23 03:46:01,%RH,87.467
27/07/23 04:01:01,%RH,87.467
27/07/23 04:16:01,%RH,86.962
27/07/23 04:31:01,%RH,86.455
27/07/23 04:46:01,%RH,84.468
27/07/23 05:01:01,%RH,82.975
27/07/23 05:16:01,%RH,83.435
27/07/23 05:31:01,%RH,83.952
27/07/23 05:46:01,%RH,83.952
27/07/23 06:01:01,%RH,83.952
27/07/23 06:16:01,%RH,85.494
27/07/23 06:31:01,%RH,85.552
27/07/23 06:46:01,%RH,86.004
27/07/23 07:01:01,%RH,85.041
27/07/23 07:16:01,%RH,84.982
27/07/23 07:31:01,%RH,81.993
27/07/23 07:46:01,%RH,70.522
27/07/23 08:01:01,%RH,71.497
27/07/23 08:16:01,%RH,70.936
27/07/23 08:31:01,%RH,74.064
27/07/23 08:46:01,%RH,76.186
27/07/23 09:01:01,%RH,77.809
27/07/23 09:16:01,%RH,77.809
27/07/23 09:31:01,%RH,80.942
27/07/23 09:46:01,%RH,85.041
27/07/23 10:01:01,%RH,87.523
27/07/23 10:16:01,%RH,87.97
27/07/23 10:31:01,%RH,89.026
27/07/23 10:46:01,%RH,88.084
27/07/23 11:01:01,%RH,87.077
27/07/23 11:16:01,%RH,84.527
27/07/23 11:31:01,%RH,80.413
27/07/23 11:46:01,%RH,78.346
27/07/23 12:01:01,%RH,76.253
27/07/23 12:16:01,%RH,75.095
27/07/23 12:31:01,%RH,75.095
27/07/23 12:46:01,%RH,75.708
27/07/23 13:01:01,%RH,75.642
27/07/23 13:16:01,%RH,77.809
27/07/23 13:31:01,%RH,76.253
27/07/23 13:46:01,%RH,77.809
27/07/23 14:01:01,%RH,79.415
27/07/23 14:16:01,%RH,81.468
27/07/23 14:31:01,%RH,80.942
27/07/23 14:46:01,%RH,81.993
27/07/23 15:01:01,%RH,80.413
27/07/23 15:16:01,%RH,81.993
27/07/23 15:31:01,%RH,79.481
27/07/23 15:46:01,%RH,82.975
27/07/23 16:01:01,%RH,86.512
27/07/23 16:16:01,%RH,85.041
27/07/23 16:31:01,%RH,84.468
27/07/23 16:46:01,%RH,82.975
27/07/23 17:01:01,%RH,82.454
27/07/23 17:16:01,%RH,82.394
27/07/23 17:31:01,%RH,82.915
27/07/23 17:46:01,%RH,81.931
27/07/23 18:01:01,%RH,79.821
27/07/23 18:16:01,%RH,79.289
27/07/23 18:31:01,%RH,79.761
27/07/23 18:46:01,%RH,79.761
27/07/23 19:01:01,%RH,79.761
27/07/23 19:16:01,%RH,74.547
27/07/23 19:31:01,%RH,74.482
27/07/23 19:46:01,%RH,76.602
27/07/23 20:01:01,%RH,79.761
27/07/23 20:16:01,%RH,82.336
27/07/23 20:31:01,%RH,83.377
27/07/23 20:46:01,%RH,84.925
27/07/23 21:01:01,%RH,85.947
27/07/23 21:16:01,%RH,85.437
27/07/23 21:31:01,%RH,84.925
27/07/23 21:46:01,%RH,83.895
27/07/23 22:01:01,%RH,84.411
27/07/23 22:16:01,%RH,83.895
27/07/23 22:31:01,%RH,83.377
27/07/23 22:46:01,%RH,83.435
27/07/23 23:01:01,%RH,85.437
27/07/23 23:16:01,%RH,84.925
27/07/23 23:31:01,%RH,84.411
27/07/23 23:46:01,%RH,82.858
28/07/23 00:01:01,%RH,83.377
28/07/23 00:16:01,%RH,84.411
28/07/23 00:31:01,%RH,82.394
28/07/23 00:46:01,%RH,82.915
28/07/23 01:01:01,%RH,80.233
28/07/23 01:16:01,%RH,77.621
28/07/23 01:31:01,%RH,68.532
28/07/23 01:46:01,%RH,66.311
28/07/23 02:01:01,%RH,63.552
28/07/23 02:16:01,%RH,60.676
28/07/23 02:31:01,%RH,62.965
28/07/23 02:46:01,%RH,64.574
28/07/23 03:01:01,%RH,66.311
28/07/23 03:16:01,%RH,63.478
28/07/23 03:31:01,%RH,65.155
28/07/23 03:46:01,%RH,60.528
28/07/23 04:01:01,%RH,62.892
28/07/23 04:16:01,%RH,62.304
28/07/23 04:31:01,%RH,60.006
28/07/23 04:46:01,%RH,58.736
28/07/23 05:01:01,%RH,60.528
28/07/23 05:16:01,%RH,62.231
28/07/23 05:31:01,%RH,64.574
28/07/23 05:46:01,%RH,66.311
28/07/23 06:01:01,%RH,65.084
28/07/23 06:16:01,%RH,61.641
28/07/23 06:31:01,%RH,62.16
28/07/23 06:46:01,%RH,61.049
28/07/23 07:01:01,%RH,65.46
28/07/23 07:16:01,%RH,70.592
28/07/23 07:31:01,%RH,66.037
28/07/23 07:46:01,%RH,71.09
28/07/23 08:01:01,%RH,72.27
28/07/23 08:16:01,%RH,70.029
28/07/23 08:31:01,%RH,75.453
28/07/23 08:46:01,%RH,75.453
28/07/23 09:01:01,%RH,75.998
28/07/23 09:16:01,%RH,74.357
28/07/23 09:31:01,%RH,74.906
28/07/23 09:46:01,%RH,75.998
28/07/23 10:01:01,%RH,74.357
28/07/23 10:16:01,%RH,74.906
28/07/23 10:31:01,%RH,71.713
28/07/23 10:46:01,%RH,73.316
28/07/23 11:01:01,%RH,73.807
28/07/23 11:16:01,%RH,74.906
28/07/23 11:31:01,%RH,74.357
28/07/23 11:46:01,%RH,75.393
28/07/23 12:01:01,%RH,75.393
28/07/23 12:16:01,%RH,73.869
28/07/23 12:31:01,%RH,75.881
28/07/23 12:46:01,%RH,73.255
28/07/23 13:01:01,%RH,71.154
28/07/23 13:16:01,%RH,72.762
28/07/23 13:31:01,%RH,69.53
28/07/23 13:46:01,%RH,67.825
28/07/23 14:01:01,%RH,67.893
28/07/23 14:16:01,%RH,70.658
28/07/23 14:31:01,%RH,72.27
28/07/23 14:46:01,%RH,71.649
28/07/23 15:01:01,%RH,73.807
28/07/23 15:16:01,%RH,72.145
28/07/23 15:31:01,%RH,72.084
28/07/23 15:46:01,%RH,75.335
28/07/23 16:01:01,%RH,76.966
28/07/23 16:16:01,%RH,76.424
28/07/23 16:31:01,%RH,78.471
28/07/23 16:46:01,%RH,79.059
28/07/23 17:01:01,%RH,76.966
28/07/23 17:16:01,%RH,75.938
28/07/23 17:31:01,%RH,75.393
28/07/23 17:46:01,%RH,78.1
28/07/23 18:01:01,%RH,73.194
28/07/23 18:16:01,%RH,75.393
28/07/23 18:31:01,%RH,78.1
28/07/23 18:46:01,%RH,76.481
28/07/23 19:01:01,%RH,75.335
28/07/23 19:16:01,%RH,76.966
28/07/23 19:31:01,%RH,79.114
28/07/23 19:46:01,%RH,76.91
28/07/23 20:01:01,%RH,76.368
28/07/23 20:16:01,%RH,77.45
28/07/23 20:31:01,%RH,76.91
28/07/23 20:46:01,%RH,77.396
28/07/23 21:01:01,%RH,77.935
28/07/23 21:16:01,%RH,77.935
28/07/23 21:31:01,%RH,77.935
28/07/23 21:46:01,%RH,78.954
28/07/23 22:01:01,%RH,78.42
28/07/23 22:16:01,%RH,78.954
28/07/23 22:31:01,%RH,84.582
28/07/23 22:46:01,%RH,86.117
28/07/23 23:01:01,%RH,85.607
28/07/23 23:16:01,%RH,85.607
28/07/23 23:31:01,%RH,86.117
28/07/23 23:46:01,%RH,87.636
29/07/23 00:01:01,%RH,85.096
29/07/23 00:16:01,%RH,86.117
29/07/23 00:31:01,%RH,85.65
29/07/23 00:46:01,%RH,85.138
29/07/23 01:01:01,%RH,85.65
29/07/23 01:16:01,%RH,86.667
29/07/23 01:31:01,%RH,86.667
29/07/23 01:46:01,%RH,86.159
29/07/23 02:01:01,%RH,85.138
29/07/23 02:16:01,%RH,85.65
29/07/23 02:31:01,%RH,84.625
29/07/23 02:46:01,%RH,86.667
29/07/23 03:01:01,%RH,85.65
29/07/23 03:16:01,%RH,86.159
29/07/23 03:31:01,%RH,85.65
29/07/23 03:46:01,%RH,85.138
29/07/23 04:01:01,%RH,85.65
29/07/23 04:16:01,%RH,84.67
29/07/23 04:31:01,%RH,85.65
29/07/23 04:46:01,%RH,82.077
29/07/23 05:01:01,%RH,78.471
29/07/23 05:16:01,%RH,77.45
29/07/23 05:31:01,%RH,76.856
29/07/23 05:46:01,%RH,74.732
29/07/23 06:01:01,%RH,72.64
29/07/23 06:16:01,%RH,73.079
29/07/23 06:31:01,%RH,67.187
29/07/23 06:46:01,%RH,67.122
29/07/23 07:01:01,%RH,71.467
29/07/23 07:16:01,%RH,74.183
29/07/23 07:31:01,%RH,74.183
29/07/23 07:46:01,%RH,73.632
29/07/23 08:01:01,%RH,69.338
29/07/23 08:16:01,%RH,60.909
29/07/23 08:31:01,%RH,69.217
29/07/23 08:46:01,%RH,65.972
29/07/23 09:01:01,%RH,66.548
29/07/23 09:16:01,%RH,67.51
29/07/23 09:31:01,%RH,67.631
29/07/23 09:46:01,%RH,64.88
29/07/23 10:01:01,%RH,70.907
29/07/23 10:16:01,%RH,72.525
29/07/23 10:31:01,%RH,71.467
29/07/23 10:46:01,%RH,72.025
29/07/23 11:01:01,%RH,72.582
29/07/23 11:16:01,%RH,72.582
29/07/23 11:31:01,%RH,73.632
29/07/23 11:46:01,%RH,73.136
29/07/23 12:01:01,%RH,72.525
29/07/23 12:16:01,%RH,75.825
29/07/23 12:31:01,%RH,76.91
29/07/23 12:46:01,%RH,76.368
29/07/23 13:01:01,%RH,75.825
29/07/23 13:16:01,%RH,76.368
29/07/23 13:31:01,%RH,74.239
29/07/23 13:46:01,%RH,73.689
29/07/23 14:01:01,%RH,76.368
29/07/23 14:16:01,%RH,81.126
29/07/23 14:31:01,%RH,85.278
29/07/23 14:46:01,%RH,77.562
29/07/23 15:01:01,%RH,75.938
29/07/23 15:16:01,%RH,74.297
29/07/23 15:31:01,%RH,76.966
29/07/23 15:46:01,%RH,77.505
29/07/23 16:01:01,%RH,75.881
29/07/23 16:16:01,%RH,76.966
29/07/23 16:31:01,%RH,79.646
29/07/23 16:46:01,%RH,76.424
29/07/23 17:01:01,%RH,73.255
29/07/23 17:16:01,%RH,77.45
29/07/23 17:31:01,%RH,82.175
29/07/23 17:46:01,%RH,78.524
29/07/23 18:01:01,%RH,76.91
29/07/23 18:16:01,%RH,74.846
29/07/23 18:31:01,%RH,75.825
29/07/23 18:46:01,%RH,76.368
29/07/23 19:01:01,%RH,76.368
29/07/23 19:16:01,%RH,78.471
29/07/23 19:31:01,%RH,76.368
29/07/23 19:46:01,%RH,77.935
29/07/23 20:01:01,%RH,76.856
29/07/23 20:16:01,%RH,79.006
29/07/23 20:31:01,%RH,78.954
29/07/23 20:46:01,%RH,78.954
29/07/23 21:01:01,%RH,77.396
29/07/23 21:16:01,%RH,76.368
29/07/23 21:31:01,%RH,80.069
29/07/23 21:46:01,%RH,79.538
29/07/23 22:01:01,%RH,80.548
29/07/23 22:16:01,%RH,80.548
29/07/23 22:31:01,%RH,79.538
29/07/23 22:46:01,%RH,79.006
29/07/23 23:01:01,%RH,79.006
29/07/23 23:16:01,%RH,78.954
29/07/23 23:31:01,%RH,78.954
29/07/23 23:46:01,%RH,80.548
30/07/23 00:01:01,%RH,80.019
30/07/23 00:16:01,%RH,80.548
30/07/23 00:31:01,%RH,81.075
30/07/23 00:46:01,%RH,78.42
30/07/23 01:01:01,%RH,78.954
30/07/23 01:16:01,%RH,77.883
30/07/23 01:31:01,%RH,77.344
30/07/23 01:46:01,%RH,78.42
30/07/23 02:01:01,%RH,79.487
30/07/23 02:16:01,%RH,79.487
30/07/23 02:31:01,%RH,78.471
30/07/23 02:46:01,%RH,77.935
30/07/23 03:01:01,%RH,78.471
30/07/23 03:16:01,%RH,78.471
30/07/23 03:31:01,%RH,77.935
30/07/23 03:46:01,%RH,79.006
30/07/23 04:01:01,%RH,76.91
30/07/23 04:16:01,%RH,76.368
30/07/23 04:31:01,%RH,75.825
30/07/23 04:46:01,%RH,76.368
30/07/23 05:01:01,%RH,77.45
30/07/23 05:16:01,%RH,79.059
30/07/23 05:31:01,%RH,79.591
30/07/23 05:46:01,%RH,82.227
30/07/23 06:01:01,%RH,82.748
30/07/23 06:16:01,%RH,86.298
30/07/23 06:31:01,%RH,82.227
30/07/23 06:46:01,%RH,98.384
30/07/23 07:01:01,%RH,98.343
30/07/23 07:16:01,%RH,99.722
30/07/23 07:31:01,%RH,100
30/07/23 07:46:01,%RH,100
30/07/23 08:01:01,%RH,99.763
30/07/23 08:16:01,%RH,100
30/07/23 08:31:01,%RH,100
30/07/23 08:46:01,%RH,100
30/07/23 09:01:01,%RH,100
30/07/23 09:16:01,%RH,99.806
30/07/23 09:31:01,%RH,99.348
30/07/23 09:46:01,%RH,100
30/07/23 10:01:01,%RH,100
30/07/23 10:16:01,%RH,100
30/07/23 10:31:01,%RH,100
30/07/23 10:46:01,%RH,100
30/07/23 11:01:01,%RH,99.899
30/07/23 11:16:01,%RH,99.394
30/07/23 11:31:01,%RH,100
30/07/23 11:46:01,%RH,99.851
30/07/23 12:01:01,%RH,100
30/07/23 12:16:01,%RH,100
30/07/23 12:31:01,%RH,100
30/07/23 12:46:01,%RH,100
30/07/23 13:01:01,%RH,99.851
30/07/23 13:16:01,%RH,100
30/07/23 13:31:01,%RH,99.851
30/07/23 13:46:01,%RH,100
30/07/23 14:01:01,%RH,100
30/07/23 14:16:01,%RH,100
30/07/23 14:31:01,%RH,100
30/07/23 14:46:01,%RH,100
30/07/23 15:01:01,%RH,100
30/07/23 15:16:01,%RH,100
30/07/23 15:31:01,%RH,100
30/07/23 15:46:01,%RH,100
30/07/23 16:01:01,%RH,100
30/07/23 16:16:01,%RH,100
30/07/23 16:31:01,%RH,100
30/07/23 16:46:01,%RH,100
30/07/23 17:01:01,%RH,100
30/07/23 17:16:01,%RH,100
30/07/23 17:31:01,%RH,100
30/07/23 17:46:01,%RH,100
30/07/23 18:01:01,%RH,100
30/07/23 18:16:01,%RH,100
30/07/23 18:31:01,%RH,100
30/07/23 18:46:01,%RH,100
30/07/23 19:01:01,%RH,100
30/07/23 19:16:01,%RH,100
30/07/23 19:31:01,%RH,100
30/07/23 19:46:01,%RH,100
30/07/23 20:01:01,%RH,100
30/07/23 20:16:01,%RH,100
30/07/23 20:31:01,%RH,100
30/07/23 20:46:01,%RH,100
30/07/23 21:01:01,%RH,100
30/07/23 21:16:01,%RH,100
30/07/23 21:31:01,%RH,100
30/07/23 21:46:01,%RH,100
30/07/23 22:01:01,%RH,100
30/07/23 22:16:01,%RH,100
30/07/23 22:31:01,%RH,100
30/07/23 22:46:01,%RH,100
30/07/23 23:01:01,%RH,100
30/07/23 23:16:01,%RH,100
30/07/23 23:31:01,%RH,100
30/07/23 23:46:01,%RH,100
31/07/23 00:01:01,%RH,100
31/07/23 00:16:01,%RH,100
31/07/23 00:31:01,%RH,100
31/07/23 00:46:01,%RH,100
31/07/23 01:01:01,%RH,100
31/07/23 01:16:01,%RH,100
31/07/23 01:31:01,%RH,100
31/07/23 01:46:01,%RH,100
31/07/23 02:01:01,%RH,100
31/07/23 02:16:01,%RH,100
31/07/23 02:31:01,%RH,100
31/07/23 02:46:01,%RH,100
31/07/23 03:01:01,%RH,100
31/07/23 03:16:01,%RH,100
31/07/23 03:31:01,%RH,100
31/07/23 03:46:01,%RH,100
31/07/23 04:01:01,%RH,100
31/07/23 04:16:01,%RH,100
31/07/23 04:31:01,%RH,100
31/07/23 04:46:01,%RH,100
31/07/23 05:01:01,%RH,100
31/07/23 05:16:01,%RH,100
31/07/23 05:31:01,%RH,100
31/07/23 05:46:01,%RH,100
31/07/23 06:01:01,%RH,100
31/07/23 06:16:01,%RH,100
31/07/23 06:31:01,%RH,100
31/07/23 06:46:01,%RH,100
31/07/23 07:01:01,%RH,100
31/07/23 07:16:01,%RH,100
31/07/23 07:31:01,%RH,100
31/07/23 07:46:01,%RH,100
31/07/23 08:01:01,%RH,100
31/07/23 08:16:01,%RH,100
31/07/23 08:31:01,%RH,100
31/07/23 08:46:01,%RH,100
31/07/23 09:01:01,%RH,100
31/07/23 09:16:01,%RH,100
31/07/23 09:31:01,%RH,100
31/07/23 09:46:01,%RH,100
31/07/23 10:01:01,%RH,100
31/07/23 10:16:01,%RH,100
31/07/23 10:31:01,%RH,100
31/07/23 10:46:01,%RH,100
31/07/23 11:01:01,%RH,100
31/07/23 11:16:01,%RH,100
31/07/23 11:31:01,%RH,100
31/07/23 11:46:01,%RH,100
31/07/23 12:01:01,%RH,100
31/07/23 12:16:01,%RH,100
31/07/23 12:31:01,%RH,100
31/07/23 12:46:01,%RH,100
31/07/23 13:01:01,%RH,100
31/07/23 13:16:01,%RH,100
31/07/23 13:31:01,%RH,100
31/07/23 13:46:01,%RH,100
31/07/23 14:01:01,%RH,100
31/07/23 14:16:01,%RH,100
31/07/23 14:31:01,%RH,100
31/07/23 14:46:01,%RH,100
31/07/23 15:01:01,%RH,99.95
31/07/23 15:16:01,%RH,100
31/07/23 15:31:01,%RH,100
31/07/23 15:46:01,%RH,100
31/07/23 16:01:01,%RH,100
31/07/23 16:16:01,%RH,100
31/07/23 16:31:01,%RH,100
31/07/23 16:46:01,%RH,100
31/07/23 17:01:01,%RH,100
31/07/23 17:16:01,%RH,100
31/07/23 17:31:01,%RH,100
31/07/23 17:46:01,%RH,100
31/07/23 18:01:01,%RH,100
31/07/23 18:16:01,%RH,100
31/07/23 18:31:01,%RH,100
31/07/23 18:46:01,%RH,100
31/07/23 19:01:01,%RH,100
31/07/23 19:16:01,%RH,100
31/07/23 19:31:01,%RH,93.863
31/07/23 19:46:01,%RH,92.414
31/07/23 20:01:01,%RH,94.29
31/07/23 20:16:01,%RH,100
31/07/23 20:31:01,%RH,100
31/07/23 20:46:01,%RH,97.594
31/07/23 21:01:01,%RH,92.899
31/07/23 21:16:01,%RH,91.439
31/07/23 21:31:01,%RH,93.811
31/07/23 21:46:01,%RH,100
31/07/23 22:01:01,%RH,100
31/07/23 22:16:01,%RH,96.659
31/07/23 22:31:01,%RH,92.846
31/07/23 22:46:01,%RH,93.761
31/07/23 23:01:01,%RH,100
31/07/23 23:16:01,%RH,100
31/07/23 23:31:01,%RH,100
31/07/23 23:46:01,%RH,100
01/08/23 00:01:01,%RH,100
01/08/23 00:16:01,%RH,100
01/08/23 00:31:01,%RH,100
01/08/23 00:46:01,%RH,100
01/08/23 01:01:01,%RH,100
01/08/23 01:16:01,%RH,100
01/08/23 01:31:01,%RH,100
01/08/23 01:46:01,%RH,100
01/08/23 02:01:01,%RH,100
01/08/23 02:16:01,%RH,100
01/08/23 02:31:01,%RH,100
01/08/23 02:46:01,%RH,99.899
01/08/23 03:01:01,%RH,90.404
01/08/23 03:16:01,%RH,89.91
01/08/23 03:31:01,%RH,87.916
01/08/23 03:46:01,%RH,87.97
01/08/23 04:01:01,%RH,87.467
01/08/23 04:16:01,%RH,85.437
01/08/23 04:31:01,%RH,86.004
01/08/23 04:46:01,%RH,88.471
01/08/23 05:01:01,%RH,86.512
01/08/23 05:16:01,%RH,85.494
01/08/23 05:31:01,%RH,87.467
01/08/23 05:46:01,%RH,86.512
01/08/23 06:01:01,%RH,98.059
01/08/23 06:16:01,%RH,95.295
01/08/23 06:31:01,%RH,95.769
01/08/23 06:46:01,%RH,98.572
01/08/23 07:01:01,%RH,99.033
01/08/23 07:16:01,%RH,100
01/08/23 07:31:01,%RH,100
01/08/23 07:46:01,%RH,100
01/08/23 08:01:01,%RH,100
01/08/23 08:16:01,%RH,100
01/08/23 08:31:01,%RH,100
01/08/23 08:46:01,%RH,100
01/08/23 09:01:01,%RH,100
01/08/23 09:16:01,%RH,100
01/08/23 09:31:01,%RH,100
01/08/23 09:46:01,%RH,100
01/08/23 10:01:01,%RH,100
01/08/23 10:16:01,%RH,100
01/08/23 10:31:01,%RH,100
01/08/23 10:46:01,%RH,100
01/08/23 11:01:01,%RH,100
01/08/23 11:16:01,%RH,100
01/08/23 11:31:01,%RH,100
01/08/23 11:46:01,%RH,100
01/08/23 12:01:01,%RH,100
01/08/23 12:16:01,%RH,100
01/08/23 12:31:01,%RH,100
01/08/23 12:46:01,%RH,99.2
01/08/23 13:01:01,%RH,89.145
01/08/23 13:16:01,%RH,88.646
01/08/23 13:31:01,%RH,88.585
01/08/23 13:46:01,%RH,89.582
01/08/23 14:01:01,%RH,87.642
01/08/23 14:16:01,%RH,84.136
01/08/23 14:31:01,%RH,84.073
01/08/23 14:46:01,%RH,82.515
01/08/23 15:01:01,%RH,82.579
01/08/23 15:16:01,%RH,83.555
01/08/23 15:31:01,%RH,83.555
01/08/23 15:46:01,%RH,84.588
01/08/23 16:01:01,%RH,84.527
01/08/23 16:16:01,%RH,82.515
01/08/23 16:31:01,%RH,83.494
01/08/23 16:46:01,%RH,82.975
01/08/23 17:01:01,%RH,82.975
01/08/23 17:16:01,%RH,82.975
01/08/23 17:31:01,%RH,81.406
01/08/23 17:46:01,%RH,82.975
01/08/23 18:01:01,%RH,82.454
01/08/23 18:16:01,%RH,84.527
01/08/23 18:31:01,%RH,97.179
01/08/23 18:46:01,%RH,99.492
01/08/23 19:01:01,%RH,99.95
01/08/23 19:16:01,%RH,100
01/08/23 19:31:01,%RH,99.95
01/08/23 19:46:01,%RH,100
01/08/23 20:01:01,%RH,100
01/08/23 20:16:01,%RH,99.95
01/08/23 20:31:01,%RH,100
01/08/23 20:46:01,%RH,100
01/08/23 21:01:01,%RH,100
01/08/23 21:16:01,%RH,99.899
01/08/23 21:31:01,%RH,99.899
01/08/23 21:46:01,%RH,97.594
01/08/23 22:01:01,%RH,96.189
01/08/23 22:16:01,%RH,97.545
01/08/23 22:31:01,%RH,96.61
01/08/23 22:46:01,%RH,91.005
01/08/23 23:01:01,%RH,92.362
01/08/23 23:16:01,%RH,92.899
01/08/23 23:31:01,%RH,88.145
01/08/23 23:46:01,%RH,86.571
02/08/23 00:01:01,%RH,90.457
02/08/23 00:16:01,%RH,90.949
02/08/23 00:31:01,%RH,92.362
02/08/23 00:46:01,%RH,90.949
02/08/23 01:01:01,%RH,90.019
02/08/23 01:16:01,%RH,85.494
02/08/23 01:31:01,%RH,92.362
02/08/23 01:46:01,%RH,92.846
02/08/23 02:01:01,%RH,95.717
02/08/23 02:16:01,%RH,94.29
02/08/23 02:31:01,%RH,92.846
02/08/23 02:46:01,%RH,92.362
02/08/23 03:01:01,%RH,90.896
02/08/23 03:16:01,%RH,88.417
02/08/23 03:31:01,%RH,89.91
02/08/23 03:46:01,%RH,93.329
02/08/23 04:01:01,%RH,91.386
02/08/23 04:16:01,%RH,92.362
02/08/23 04:31:01,%RH,93.811
02/08/23 04:46:01,%RH,93.329
02/08/23 05:01:01,%RH,92.846
02/08/23 05:16:01,%RH,88.97
02/08/23 05:31:01,%RH,85.947
02/08/23 05:46:01,%RH,85.947
02/08/23 06:01:01,%RH,86.962
02/08/23 06:16:01,%RH,87.467
02/08/23 06:31:01,%RH,88.97
02/08/23 06:46:01,%RH,89.414
02/08/23 07:01:01,%RH,87.413
02/08/23 07:16:01,%RH,86.962
02/08/23 07:31:01,%RH,84.411
02/08/23 07:46:01,%RH,84.925
02/08/23 08:01:01,%RH,83.435
02/08/23 08:16:01,%RH,82.915
02/08/23 08:31:01,%RH,80.351
02/08/23 08:46:01,%RH,82.394
02/08/23 09:01:01,%RH,88.527
02/08/23 09:16:01,%RH,84.527
02/08/23 09:31:01,%RH,84.011
02/08/23 09:46:01,%RH,83.036
02/08/23 10:01:01,%RH,80.942
02/08/23 10:16:01,%RH,78.882
02/08/23 10:31:01,%RH,80.543
02/08/23 10:46:01,%RH,80.013
02/08/23 11:01:01,%RH,81.005
02/08/23 11:16:01,%RH,77.943
02/08/23 11:31:01,%RH,75.846
02/08/23 11:46:01,%RH,75.776
02/08/23 12:01:01,%RH,67.578
02/08/23 12:16:01,%RH,64.609
02/08/23 12:31:01,%RH,60.908
02/08/23 12:46:01,%RH,67.107
02/08/23 13:01:01,%RH,69.809
02/08/23 13:16:01,%RH,69.242
02/08/23 13:31:01,%RH,71.984
02/08/23 13:46:01,%RH,70.936
02/08/23 14:01:01,%RH,71.009
02/08/23 14:16:01,%RH,71.425
02/08/23 14:31:01,%RH,74.202
02/08/23 14:46:01,%RH,73.097
02/08/23 15:01:01,%RH,71.984
02/08/23 15:16:01,%RH,73.65
02/08/23 15:31:01,%RH,71.425
02/08/23 15:46:01,%RH,70.373
02/08/23 16:01:01,%RH,72.541
02/08/23 16:16:01,%RH,72.471
02/08/23 16:31:01,%RH,70.864
02/08/23 16:46:01,%RH,73.027
02/08/23 17:01:01,%RH,74.064
02/08/23 17:16:01,%RH,77.27
02/08/23 17:31:01,%RH,76.729
02/08/23 17:46:01,%RH,74.614
02/08/23 18:01:01,%RH,72.958
02/08/23 18:16:01,%RH,72.403
02/08/23 18:31:01,%RH,72.958
02/08/23 18:46:01,%RH,72.403
02/08/23 19:01:01,%RH,75.642
02/08/23 19:16:01,%RH,75.095
02/08/23 19:31:01,%RH,76.186
02/08/23 19:46:01,%RH,79.415
02/08/23 20:01:01,%RH,81.005
02/08/23 20:16:01,%RH,83.555
02/08/23 20:31:01,%RH,83.555
02/08/23 20:46:01,%RH,91.983
02/08/23 21:01:01,%RH,91.983
02/08/23 21:16:01,%RH,92.954
02/08/23 21:31:01,%RH,93.494
02/08/23 21:46:01,%RH,93.917
02/08/23 22:01:01,%RH,89.084
02/08/23 22:16:01,%RH,91.983
02/08/23 22:31:01,%RH,92.527
02/08/23 22:46:01,%RH,92.469
02/08/23 23:01:01,%RH,89.524
02/08/23 23:16:01,%RH,91.983
02/08/23 23:31:01,%RH,92.04
02/08/23 23:46:01,%RH,90.571
03/08/23 00:01:01,%RH,87.642
03/08/23 00:16:01,%RH,92.04
03/08/23 00:31:01,%RH,93.437
03/08/23 00:46:01,%RH,92.527
03/08/23 01:01:01,%RH,90.571
03/08/23 01:16:01,%RH,94.342
03/08/23 01:31:01,%RH,92.954
03/08/23 01:46:01,%RH,93.437
03/08/23 02:01:01,%RH,91.983
03/08/23 02:16:01,%RH,93.437
